timestamp,x,y,z
1727835178.5002737,-48.94471716619411,54.36216582163147,0.043266220138170386
1727835178.5441728,-48.9778068556584,54.355858521636684,0.04326565655252623
1727835178.593382,-49.027362434713154,54.34619757768515,0.04326686684197267
1727835178.6368709,-49.06039701152769,54.339716150049234,0.04326622891873799
1727835178.6876462,-49.09343015924135,54.333219504237924,0.04326623543021313
1727835178.7287567,-49.14294822135385,54.32339273283469,0.04326622994597207
1727835178.7764776,-49.17593918581292,54.316742518865674,0.04326622101751121
1727835178.817773,-49.20892392719097,54.310058843089244,0.043266225285993
1727835178.862343,-49.24186687767424,54.30331662465044,0.04326670527617571
1727835178.9064033,-49.29140384142818,54.29289020709887,0.04326666944889479
1727835178.9508326,-49.32439230686855,54.28586198236086,0.043266043634460294
1727835178.9944263,-49.35740147085856,54.27878595565987,0.04326745734012505
1727835179.0388694,-49.39037543805457,54.271679469112314,0.043266856290197886
1727835179.0820296,-49.43981028078493,54.26091734315135,0.04326741836528969
1727835179.1263928,-49.47276862111305,54.25369124327719,0.043266525739596995
1727835179.173911,-49.50572895195328,54.24632995761958,0.043264616474177675
1727835179.2155368,-49.53874483458217,54.23885768428868,0.043266178650791964
1727835179.2585871,-49.58820190004458,54.22739132576629,0.04325886501825127
1727835179.3005812,-49.62117661985639,54.21963988384447,0.043265816476242724
1727835179.3489974,-49.654246293499696,54.211876738883255,0.043265687870379876
1727835179.3923528,-49.687173511922936,54.204098455468376,0.04326625204665735
1727835179.4324508,-49.720032448485625,54.196237669857794,0.04326691980178188
1727835179.4919477,-49.75289040645069,54.18820957694578,0.04326363231470154
1727835179.5336769,-49.802247319403044,54.176012678919875,0.043266084392509896
1727835179.5782044,-49.8351522365403,54.1678470296657,0.043266284280492506
1727835179.6198251,-49.88447748239354,54.15549745874797,0.04326626008657297
1727835179.6613917,-49.91734297207503,54.147173107768225,0.0432664489289023
1727835179.7076168,-49.95020542932643,54.13880721904221,0.043266239442098176
1727835179.7511353,-49.98307732317175,54.130427582622964,0.043258861505205415
1727835179.796568,-50.015913928069466,54.12199075963677,0.043258738981864386
1727835179.8393588,-50.06513026440018,54.10922534272138,0.04326353344407585
1727835179.8829892,-50.0979198153499,54.1006468811837,0.04326729357813819
1727835179.9248767,-50.130685246952325,54.09198591644599,0.04326098208837825
1727835179.9737887,-50.16361945166877,54.08322488886768,0.043265232930076
1727835180.016968,-50.1963804574187,54.074320220572616,0.043267049727869544
1727835180.0587013,-50.22924753072178,54.065385407626586,0.043264855481623954
1727835180.1004121,-50.27848479085747,54.051674966558245,0.043266213266989206
1727835180.1405988,-50.3114508467424,54.04245026533829,0.04326619103264595
1727835180.1818545,-50.34437014249829,54.03316608897357,0.043263267180974285
1727835180.2238343,-50.37731468457238,54.023815332454255,0.043265812967127504
1727835180.264582,-50.41023205457371,54.01443462624434,0.043256595823544464
1727835180.3097978,-50.44315658141621,54.00499081065083,0.04326588129484077
1727835180.3499758,-50.476056492430395,53.99546724270855,0.0432662583374952
1727835180.3943782,-50.50893417745024,53.98586377393348,0.04326453639551375
1727835180.435682,-50.54178989697505,53.97615550337485,0.04326678629457659
1727835180.4850504,-50.57460256867574,53.966282584271646,0.04326654591847112
1727835180.5246487,-50.62382499331665,53.95130680698689,0.04326684847900464
1727835180.5652869,-50.65655322144106,53.9411988710841,0.0432655584468844
1727835180.608956,-50.6892136124833,53.93107640199653,0.04326674804971331
1727835180.6511092,-50.72182741273951,53.920913020069094,0.04326533138878519
1727835180.699792,-50.75439027146169,53.9106731237959,0.04326374717472836
1727835180.762195,-50.803198065816794,53.895307783799474,0.0432609846546439
1727835180.8110878,-50.852046456211006,53.88023777756519,0.04326666886312358
1727835180.856197,-50.884556321286894,53.87022118257669,0.04326604153221947
1727835180.9035823,-50.933387545319306,53.85531228272017,0.043265212946453246
1727835180.9464438,-50.96587829518457,53.845384743325695,0.04326735789750158
1727835180.9898088,-50.99834752490168,53.83550372047728,0.043265434583456
1727835181.0321825,-51.03081849882807,53.825593528524664,0.04326726055094987
1727835181.07626,-51.063240266038825,53.815656148091165,0.04326643269706576
1727835181.1198251,-51.095628231932615,53.80571565264759,0.04326529028403958
1727835181.1611493,-51.14419651234367,53.7906924894899,0.04326613351585462
1727835181.2048738,-51.1765804424478,53.78061036155876,0.04326652285411581
1727835181.2484934,-51.20895113077962,53.7705730161659,0.0432667123734396
1727835181.2896795,-51.24132314474341,53.7605105242055,0.04326626194527816
1727835181.32943,-51.27368343407629,53.75040804962164,0.04326475504624572
1727835181.3725533,-51.306056699522735,53.740461119910975,0.04326339203881391
1727835181.4154346,-51.338451068982764,53.73051137777622,0.04326144707875623
1727835181.457908,-51.37084344014532,53.72063452653753,0.04326704559647321
1727835181.5057766,-51.40330294329461,53.71093073482623,0.04326147776618883
1727835181.546001,-51.45199422942045,53.696389731968644,0.0432678015675978
1727835181.5891485,-51.48445691099863,53.68668982977974,0.04326491984041181
1727835181.6315444,-51.516882787828195,53.67692880834108,0.043266358860866605
1727835181.6717021,-51.54930892200774,53.667069106679754,0.04326768661261049
1727835181.713349,-51.581718309837555,53.65718032339595,0.04326494304202888
1727835181.7543027,-51.61410097744632,53.64721991705329,0.04326737705238659
1727835181.799687,-51.64647850042621,53.63722370647988,0.04326659504820585
1727835181.84041,-51.67880135350511,53.62715414435672,0.04326684957415483
1727835181.8841164,-51.72723055217771,53.61174981924016,0.0432657155163334
1727835181.928527,-51.759441176770636,53.60138566958323,0.04326318265747764
1727835181.9693863,-51.79161937089255,53.59078949035327,0.043265998266916794
1727835182.0125906,-51.82379272848115,53.58013496579635,0.04326594325335553
1727835182.0541098,-51.855865585646406,53.569287631193234,0.043264489347991875
1727835182.0984368,-51.88795667494175,53.558332382851,0.0432627115737827
1727835182.1396234,-51.920034535949135,53.54733134022437,0.04326655514182742
1727835182.1835208,-51.95197617152876,53.53613378681993,0.043265536909182334
1727835182.2240288,-51.99991509327878,53.51910071861314,0.043265942194212315
1727835182.26586,-52.03188157073004,53.507744018362374,0.04326731914735582
1727835182.3099744,-52.06381837632058,53.49632747392577,0.04326642811949144
1727835182.3525417,-52.095775245776956,53.48522662828077,0.04326686253118672
1727835182.396921,-52.12782766850242,53.47421474816462,0.04326699206963558
1727835182.4398115,-52.159873629435126,53.46314848150662,0.04326306544563008
1727835182.4849782,-52.20796643089959,53.446715887317964,0.04326680917906889
1727835182.5259075,-52.24003164842735,53.43579457856072,0.0432592085448833
1727835182.5700123,-52.27210793299611,53.424904869431764,0.04326601291630072
1727835182.6139805,-52.304169430115344,53.413964866257295,0.04326595748605322
1727835182.6571717,-52.336227398637945,53.40310007581909,0.04326606401008193
1727835182.698557,-52.36836258146398,53.3924043241035,0.043266187013001334
1727835182.7412426,-52.40049905601427,53.38181301780793,0.043266372560854416
1727835182.7870622,-52.432713658756725,53.37141599560967,0.04326554165450558
1727835182.834595,-52.4810508619927,53.355830837827334,0.043267104585028804
1727835182.880653,-52.51329312498941,53.3455163574742,0.04326577247808272
1727835182.922616,-52.54553275493533,53.33517522765846,0.04326576605460941
1727835182.9738002,-52.577767881264336,53.324938873345644,0.04326581440770161
1727835183.0184872,-52.62628243766097,53.30992944937286,0.04326577623209604
1727835183.0639799,-52.658629383618255,53.30003350275953,0.04326565330626031
1727835183.1073115,-52.707327621881305,53.28553926197337,0.04326625812293927
1727835183.1496027,-52.73972642046715,53.27583898963056,0.04326562532016687
1727835183.1921506,-52.7720557249717,53.26590815784357,0.0432662481157684
1727835183.2379014,-52.80440265138488,53.25594846723781,0.04326623964594356
1727835183.2799177,-52.83678495701828,53.24629567542288,0.04326624812947588
1727835183.3244867,-52.869269736019454,53.236743140927956,0.043266241501487945
1727835183.380401,-52.901722052261285,53.227336530368426,0.043266234864558495
1727835183.4240324,-52.95069229252104,53.21390873720825,0.04326620221549793
1727835183.4692912,-52.99987426467578,53.20070744116041,0.04326726408273762
1727835183.5120914,-53.03283570432255,53.19203542826099,0.04326568087308247
1727835183.554893,-53.065733940469215,53.1833471582377,0.043265659846345006
1727835183.596135,-53.09831100857252,53.174400094274816,0.043263200361229215
1727835183.6370757,-53.131012691359956,53.165288366145674,0.043258557683490295
1727835183.6833282,-53.16350736775396,53.156026116702215,0.043266319665935304
1727835183.7294507,-53.196043094047376,53.14660608015363,0.04326619034816792
1727835183.7715101,-53.24470836014105,53.13225399051193,0.04326392034183524
1727835183.8144987,-53.277169408071785,53.122656228751076,0.04326428861885101
1727835183.8667235,-53.30955539987565,53.113006561744996,0.04326622323481555
1727835183.9110646,-53.35775080273525,53.09801567534946,0.04326604376910903
1727835183.9560447,-53.39002163958843,53.088229085685995,0.04326695429444549
1727835183.997183,-53.422483159392506,53.07858925404051,0.04326621515133988
1727835184.040627,-53.45494502467112,53.06895095244997,0.043266037064465745
1727835184.0830202,-53.487468337882305,53.05966484394505,0.04326621414385645
1727835184.1258695,-53.520160867863716,53.05052652910746,0.04326572598170775
1727835184.1699631,-53.55277668939533,53.04134720790777,0.04326294742648917
1727835184.2140732,-53.601327970307416,53.02708808269198,0.043266455487329214
1727835184.259,-53.633668508928665,53.01734187374408,0.04326692426991485
1727835184.3012402,-53.6660247796382,53.00752267730101,0.04326434521444189
1727835184.344597,-53.69835314703636,52.99767552052318,0.043264201589335194
1727835184.3905327,-53.73066648583251,52.98775451260912,0.04326620053231767
1727835184.4330404,-53.77904456877292,52.97280831633568,0.0432653706377506
1727835184.4771228,-53.811048664520975,52.962548118272345,0.04326723794214038
1727835184.521368,-53.84313419906281,52.95214497911031,0.043267277065019316
1727835184.5632465,-53.87504833964713,52.941570609994365,0.04326647167838549
1727835184.6072829,-53.906975723339094,52.93083820939844,0.04326625097881398
1727835184.6516085,-53.93889345067074,52.920076296694994,0.04326625488461566
1727835184.6972976,-53.970713358062845,52.90919940218164,0.04326625039716814
1727835184.7377543,-54.01844919279176,52.89274397191709,0.04326625676962692
1727835184.787246,-54.0503943014401,52.881975214091085,0.04325830048751067
1727835184.8297746,-54.08236456555473,52.8712585124036,0.043266772575839996
1727835184.8737717,-54.11430358941176,52.86046048067847,0.04326645829170772
1727835184.9175346,-54.16225526251008,52.84413625456276,0.043256840680738096
1727835184.9627316,-54.19425759703816,52.833322324813686,0.043266735351484176
1727835185.0063763,-54.22625594492754,52.82250435454034,0.043265765775930554
1727835185.046921,-54.25829080992136,52.81169762248522,0.043266273201302274
1727835185.0913835,-54.29040303205405,52.80107158263009,0.04326632463875013
1727835185.1376045,-54.32249550246162,52.79045299451011,0.0432657054469372
1727835185.1905022,-54.370638604815746,52.77444298327882,0.04326652585478885
1727835185.2343397,-54.418761127530615,52.7583749449426,0.043262440006948344
1727835185.2786179,-54.45076526792377,52.74755893100054,0.04326378307446954
1727835185.3205836,-54.482791646869444,52.73665936863514,0.04326700768540004
1727835185.366198,-54.514641612862675,52.72567344327012,0.043267284150873886
1727835185.4137998,-54.546556068088385,52.71449566209744,0.04326433359134807
1727835185.4589508,-54.594375568416815,52.69759425974527,0.043263784922608295
1727835185.5021148,-54.62587157753887,52.68609838996599,0.04326483727765629
1727835185.5445433,-54.65746820405654,52.67434196194329,0.043266359688700184
1727835185.58491,-54.689166654094905,52.662374814603716,0.04326680736339017
1727835185.6295965,-54.72085712072799,52.65035309016929,0.04326636790106897
1727835185.6730237,-54.752487077146554,52.63825962327605,0.04326635767137943
1727835185.7190924,-54.79988483943138,52.61986149949224,0.04326627147085538
1727835185.7615728,-54.831478385767454,52.60758750241692,0.04326488119907501
1727835185.8033633,-54.86309803549866,52.59538171744492,0.043267123685394315
1727835185.846488,-54.89470172149993,52.583142675345684,0.043266360670038084
1727835185.888422,-54.92629490781661,52.57087478920658,0.043266319393179486
1727835185.9303296,-54.957871648549904,52.558575340509385,0.04326631001691039
1727835185.9724715,-55.00517610657466,52.5400153490678,0.04325739562600406
1727835186.0183837,-55.03668545399729,52.52755418076299,0.04326628304589675
1727835186.0600016,-55.06819326832078,52.515074504339154,0.043265816945898816
1727835186.106716,-55.099688676824904,52.50256046660475,0.04326631022039118
1727835186.1491404,-55.13115581666511,52.490041560993994,0.0432657222992785
1727835186.1932375,-55.16266730361688,52.4775919366883,0.0432663294464426
1727835186.236327,-55.19415094030201,52.46516337770807,0.04326628832210311
1727835186.2805402,-55.24140969011841,52.446388648687645,0.04326628217549233
1727835186.3251996,-55.27291875897857,52.43383887268176,0.04326626700846403
1727835186.3718448,-55.3043290650507,52.42114257552925,0.04326625643186888
1727835186.4165852,-55.3357718500201,52.40832548002059,0.04326626535491185
1727835186.4592645,-55.38295462570216,52.38905358474823,0.043266267033933214
1727835186.5057385,-55.39867880111482,52.38261494857261,0.043266253418787315
1727835186.5502324,-55.44585529991048,52.36324739215033,0.04326672032038559
1727835186.5985487,-55.47737396761614,52.350253303726916,0.04326603193515677
1727835186.642527,-55.50875107244191,52.337253671286945,0.04326015924648896
1727835186.685599,-55.555641118796444,52.31760546903887,0.04326589357818622
1727835186.7436419,-55.58689347683311,52.30434288223606,0.04326688640736642
1727835186.805094,-55.633559707527525,52.28419280533258,0.04326468575604703
1727835186.847851,-55.680276797673514,52.26381768449731,0.04326601528911933
1727835186.8929923,-55.711470658542254,52.25021580852086,0.043265901905359394
1727835186.9363966,-55.74261892789933,52.236621839201305,0.043266377307989545
1727835186.9863405,-55.773733338991455,52.22297090683911,0.043266099493700194
1727835187.0416813,-55.82028469395606,52.20238981434516,0.04326601124254559
1727835187.0839202,-55.85119616274884,52.188618348474265,0.04326526197036884
1727835187.129162,-55.89740581228019,52.16797517306832,0.04326613225328324
1727835187.183361,-55.92813315226313,52.15413622908943,0.043266999877612955
1727835187.2333357,-55.9589134901694,52.14017343385402,0.043266092760060326
1727835187.2813606,-56.00486899589485,52.11905904053832,0.04326295664676327
1727835187.3337843,-56.035306967321915,52.104852185771264,0.0432638935944587
1727835187.3765743,-56.08089376453157,52.08355409173111,0.04326614729137335
1727835187.420244,-56.111318297189186,52.06935325068304,0.04326308016377123
1727835187.4636583,-56.15717288942859,52.04807918949183,0.043266213414775656
1727835187.5136201,-56.18765569397727,52.03395764641808,0.04326621221474425
1727835187.5549488,-56.21826821520871,52.01981162465215,0.043265827122114686
1727835187.6007648,-56.24906616571748,52.00575282535769,0.04326582610070395
1727835187.6448736,-56.29522200063651,51.98460124105262,0.04326603867402179
1727835187.689115,-56.32585400898328,51.97062492271658,0.04326595128546229
1727835187.7306962,-56.35645590659017,51.95661677154404,0.0432662469377223
1727835187.7754107,-56.38726142173135,51.94261055291717,0.04326625640213022
1727835187.818377,-56.41792702259863,51.928582473308175,0.04326502657595421
1727835187.8630998,-56.44848599897485,51.91449986144905,0.04326626133552858
1727835187.9121163,-56.49461310162559,51.89331578110541,0.043265900447303274
1727835187.9563813,-56.52524832834857,51.87912132226866,0.04326051721294055
1727835188.0001776,-56.55568587312835,51.86475294865711,0.043266262154816326
1727835188.0438037,-56.586306494239764,51.85035311177855,0.043265953531118395
1727835188.0851495,-56.632014668039815,51.82869724653098,0.04326180536031887
1727835188.1273305,-56.662342807935374,51.81418644369553,0.04326749920704076
1727835188.177387,-56.69281036948607,51.79971504605291,0.04326631315460183
1727835188.2308345,-56.72341155557556,51.785300091372264,0.04326631274200965
1727835188.2743347,-56.76928791602376,51.763632764079816,0.043266311401587876
1727835188.3199358,-56.79985316390442,51.749152916386144,0.043266310408948794
1727835188.3616428,-56.830228598919476,51.734615780581684,0.0432610342190618
1727835188.402836,-56.8603232962524,51.71981693281041,0.043260291294514364
1727835188.4468694,-56.89050957174089,51.7049024460406,0.04326097412363317
1727835188.4882731,-56.935728017076606,51.682489043850765,0.043266574112257095
1727835188.534528,-56.96580545921892,51.667503451666235,0.04326455560268716
1727835188.5769603,-56.99599336169732,51.652559939692935,0.04326577344466509
1727835188.620767,-57.02621905810569,51.637699960807566,0.043266334241422344
1727835188.6639285,-57.05640859742994,51.62279858982245,0.04326667086281777
1727835188.7077465,-57.08674924219385,51.608019307817756,0.043265441519078296
1727835188.7501085,-57.11714993848138,51.59324270701444,0.043265528702942646
1727835188.7951245,-57.16258969272102,51.57081544915768,0.04326562110589749
1727835188.8398101,-57.1928609071667,51.55579781197916,0.04326562880890461
1727835188.884024,-57.22284425458049,51.54060303610295,0.043265804505462135
1727835188.926316,-57.25275027298446,51.525260282719486,0.04326555751839467
1727835188.96741,-57.28265671460013,51.509860026643636,0.04326528298529153
1727835189.0118341,-57.31227313043351,51.49418972833936,0.043266658256416735
1727835189.0550597,-57.35700307385161,51.470524433734695,0.04326326571922379
1727835189.0986466,-57.3865564668993,51.45462578305745,0.04326737794781588
1727835189.1440601,-57.41604898339367,51.438637265955734,0.04326578852171803
1727835189.1862676,-57.44538924222593,51.422464953828225,0.04326624594268935
1727835189.2322695,-57.47469428328977,51.406170070811946,0.04326625527307493
1727835189.2737806,-57.518470207923976,51.381498772249586,0.04326596953168216
1727835189.3321362,-57.54756559955636,51.36486959292356,0.043267195121086566
1727835189.3816755,-57.57662492787992,51.348178151331716,0.04326618827003981
1727835189.427218,-57.62021315780812,51.3231326990163,0.04326572372569748
1727835189.4693537,-57.64923624148285,51.30636354436943,0.04326174587493625
1727835189.5138423,-57.69277124332751,51.28119246834701,0.04326541644142301
1727835189.5558362,-57.72175856952185,51.26434902533275,0.04326528869400992
1727835189.6032162,-57.75067039306036,51.24739919619333,0.04326616604404587
1727835189.6471722,-57.77954394949723,51.23037247997902,0.043266878061620107
1727835189.6899698,-57.80835360727885,51.21326548442633,0.04326613446196248
1727835189.7362444,-57.851464305692254,51.18741299110345,0.043265839681210005
1727835189.7800813,-57.880110325684434,51.1700769845533,0.0432661390325173
1727835189.822874,-57.90868196882027,51.152588620816346,0.04326683087566208
1727835189.864277,-57.93721337788968,51.135030687029406,0.04326609127023895
1727835189.9165483,-57.96570136765144,51.11740458063582,0.043266100620890535
1727835189.9595802,-58.00836804386812,51.09085123884677,0.04326570530698248
1727835190.0040543,-58.036778977253526,51.07307791946363,0.043265593558504234
1727835190.0476565,-58.06515027473842,51.055241344785415,0.043265597019150004
1727835190.088863,-58.093479352778424,51.03733822782777,0.0432656126927804
1727835190.132733,-58.121765285863795,51.019368204463994,0.04326559949647635
1727835190.17344,-58.16412935343142,50.9923137519973,0.04326564810727418
1727835190.2176735,-58.192345470952084,50.974227136980964,0.043265639224473906
1727835190.259461,-58.22052174469051,50.95607868370931,0.04326563061639721
1727835190.3144765,-58.24866236493785,50.9378744313467,0.04326561825176278
1727835190.3628983,-58.29080375084701,50.91046029598344,0.04326563798659211
1727835190.4128187,-58.31884730179967,50.89211781711262,0.04326610422973309
1727835190.4565713,-58.360837978075544,50.86447405868701,0.043264328918492856
1727835190.5032866,-58.388796651252754,50.84591296125514,0.04325774808994742
1727835190.546565,-58.41673800782386,50.82727492445208,0.04326518143457525
1727835190.589692,-58.44464632760556,50.80856407161337,0.043265915428932766
1727835190.6312437,-58.47251973848553,50.78976322073568,0.043266602763237794
1727835190.676534,-58.50038370311721,50.77089404892792,0.04326727684316323
1727835190.7182648,-58.542157284716275,50.742412026871044,0.04319501200294962
1727835190.7592976,-58.569969281623464,50.723047920698974,0.04284370937544457
1727835190.8038774,-58.59765859714914,50.70347874407059,0.04220894071172787
1727835190.8469148,-58.62521882691155,50.683790245938916,0.04129260642338295
1727835190.891266,-58.65266438160165,50.6640027978125,0.04010340095041309
1727835190.934853,-58.67994825658679,50.644099456657365,0.03863734426277121
1727835190.9768004,-58.720584047911466,50.61401641798663,0.035951980463269084
1727835191.0216255,-58.74762555868938,50.593715795969985,0.03380417477882114
1727835191.0662622,-58.77464172920263,50.57332317345672,0.033303771735383014
1727835191.1088357,-58.801312005865164,50.553062799859376,0.03253822354148439
1727835191.1526635,-58.84196434102213,50.52260154517948,0.03235125173120812
1727835191.2111912,-58.86913995982779,50.50192532324647,0.03230184658369284
1727835191.253927,-58.89640963008362,50.48081910244323,0.03230380370148134
1727835191.2963066,-58.92373773656208,50.45942892098799,0.03230449155338211
1727835191.339958,-58.951031840607754,50.43800100516661,0.03230357080950075
1727835191.3840494,-58.99189624830209,50.40588931873184,0.03230231957047991
1727835191.4273458,-59.01911326190213,50.38447003954895,0.03230331529946473
1727835191.4699495,-59.04627096563381,50.36296875408547,0.032303883610385054
1727835191.5164843,-59.07340449522725,50.34146402712546,0.0323008333846051
1727835191.5582469,-59.11399099919602,50.30908861778786,0.03230182732259901
1727835191.6070702,-59.14097506813779,50.287401222138826,0.03230418001685176
1727835191.6502864,-59.16789613683415,50.26563864775831,0.03230187142437524
1727835191.6934128,-59.19478227495262,50.24384689296617,0.03229620043499071
1727835191.7369578,-59.22160470674563,50.22198857389297,0.032304002659088615
1727835191.7923262,-59.24838299210839,50.20012085777748,0.03230097668138332
1727835191.841002,-59.28851776133155,50.16731446236563,0.032304414118656366
1727835191.8941216,-59.31520163549106,50.145358472468004,0.03230357525473537
1727835191.9446054,-59.355193904397325,50.112430201702736,0.032303758722645126
1727835191.9888225,-59.39510924407321,50.07947565383969,0.03230286548441774
1727835192.0320916,-59.42168039963504,50.05747643127719,0.03230449723988671
1727835192.078602,-59.448209906310225,50.03545658274525,0.032304723863046725
1727835192.127071,-59.48795705378674,50.00240926188715,0.032304712946034764
1727835192.169548,-59.51439097570102,49.980305443856686,0.032303528495930545
1727835192.2182522,-59.54076656551774,49.95812284704548,0.03230319383251756
1727835192.263201,-59.58024074127549,49.924739306414445,0.03230294306385084
1727835192.3097908,-59.606498045611986,49.90242194236657,0.03230469412327053
1727835192.3558502,-59.6327040453916,49.880051994055755,0.03230350704818452
1727835192.3987012,-59.671929344218846,49.84639474372517,0.03230430861996214
1727835192.4423196,-59.69801343000595,49.82388531863885,0.03230329079782024
1727835192.4879935,-59.72405803330522,49.80132236544316,0.0323045518513394
1727835192.5323675,-59.75005663402336,49.778727680965474,0.032304299409459336
1727835192.5753698,-59.77601619876936,49.75609144205986,0.03229397207856177
1727835192.618977,-59.80193721795457,49.73343230842187,0.03230303595336825
1727835192.6611235,-59.82780926754278,49.71071163663643,0.032304608797228296
1727835192.704615,-59.8665673309829,49.676605741308705,0.03230307380166764
1727835192.7478433,-59.892363108841664,49.65383194989178,0.0323039176189619
1727835192.793496,-59.91813031344928,49.63107143825543,0.032299447400993886
1727835192.8398006,-59.95680580106594,49.597004445984176,0.03230312582823158
1727835192.8828528,-59.98253698452148,49.57423726207368,0.032303624761196525
1727835192.92693,-60.008227969717446,49.55143139308238,0.032304339466280085
1727835192.9699855,-60.033874049764584,49.52857710362913,0.032302989388412806
1727835193.0225456,-60.05952286803261,49.505756940313454,0.03230298954719246
1727835193.0648656,-60.08513602091194,49.48289785829604,0.032303114130786126
1727835193.11058,-60.12354404262294,49.44865380275849,0.03230417995084567
1727835193.1533616,-60.14913990120564,49.42582692182382,0.03230452389609595
1727835193.204271,-60.17474710414554,49.403077224701626,0.0323033693474144
1727835193.250218,-60.21311612152071,49.36891319388724,0.032304121738802705
1727835193.2993178,-60.23861647484771,49.346024151405665,0.03230367127584044
1727835193.3506558,-60.264073902245585,49.32307711341164,0.032303176502268105
1727835193.3976338,-60.30214815743815,49.288533920050014,0.03230298654362951
1727835193.4431279,-60.32747027119963,49.265415781206904,0.03230316378813769
1727835193.4913456,-60.36539908679537,49.23069344504624,0.032303036376237326
1727835193.53731,-60.39068620127265,49.207579789788795,0.032303133953672125
1727835193.5796368,-60.41595156678794,49.1844533001453,0.032304425450066176
1727835193.624285,-60.44120717730758,49.16133269574913,0.03230390015243545
1727835193.6672456,-60.47903714884123,49.126597399167174,0.03230229818049035
1727835193.7138608,-60.50423977455322,49.10344131995226,0.032303400425920614
1727835193.7603343,-60.52939957992834,49.08024237780922,0.032303399543325284
1727835193.8128006,-60.567126820209204,49.04545490806966,0.03229702613323271
1727835193.8574157,-60.592260635128866,49.022250163895364,0.032297006427861596
1727835193.8998775,-60.617392835127646,48.99907667538654,0.03230340045951485
1727835193.943488,-60.64250132120443,48.97586939975278,0.032303396758103675
1727835193.99123,-60.68002530025121,48.94096478353635,0.03230340360672601
1727835194.0357976,-60.70488457817309,48.917419799258234,0.032303396089158554
1727835194.0821056,-60.729713469924135,48.8938099656437,0.032303395437498716
1727835194.1263657,-60.75440091147824,48.87004418325073,0.0323033944056228
1727835194.1732054,-60.79136223377381,48.834235662453516,0.03230356280635216
1727835194.2278202,-60.81577417216759,48.81017513864421,0.03230340586306757
1727835194.2709408,-60.85231600798658,48.773784599491556,0.03230340232485873
1727835194.3149347,-60.87644197957891,48.74932687386716,0.03230341261607639
1727835194.3637903,-60.90052093406725,48.72467965139422,0.032303410209347794
1727835194.408527,-60.93627407934038,48.68748889247364,0.032303427581168
1727835194.4515922,-60.959953332505506,48.66231090265208,0.03230342245474649
1727835194.498815,-60.98352046869931,48.637026851313934,0.032303434778180984
1727835194.5518188,-61.00697670485899,48.611565331919614,0.0323034286794317
1727835194.5943363,-61.04201585324275,48.5732378821372,0.0323034395934827
1727835194.6401272,-61.065272072999264,48.54757751559149,0.03230344386125128
1727835194.6830783,-61.0884549986475,48.521852519258886,0.032303446034770866
1727835194.7406158,-61.111527854760595,48.49600861657265,0.03230345911772803
1727835194.7848375,-61.14599476179717,48.45710793441262,0.032303464678788085
1727835194.8318112,-61.16890242697504,48.4311226308925,0.032303476443710455
1727835194.8740306,-61.20314911273574,48.39210902279513,0.03230470301208732
1727835194.9160535,-61.22601424035976,48.366190170948556,0.0323038317697375
1727835194.961132,-61.24881263611777,48.34021450330926,0.03230478175207385
1727835195.0063488,-61.27157207331617,48.314237348335226,0.03230329153722522
1727835195.0552366,-61.3057260501434,48.275336478045645,0.03230305954455259
1727835195.1001177,-61.328434221753184,48.24937740419195,0.032299604481152544
1727835195.142815,-61.35113671262949,48.22343084797071,0.032300822433326104
1727835195.1888402,-61.37378145716453,48.19742930283815,0.03230442441470749
1727835195.2365398,-61.40739521908107,48.15811388401936,0.0323044211342316
1727835195.2881696,-61.42972317652157,48.13175695026862,0.0323044635180032
1727835195.331599,-61.45186627277079,48.105241349324444,0.032304070623722536
1727835195.375307,-61.4848745975328,48.065242040350206,0.03230022107652197
1727835195.4196956,-61.506671961916176,48.038316542360675,0.03230300363478755
1727835195.4648473,-61.52839182267984,48.01129298247938,0.0323024613448164
1727835195.5101123,-61.549850472707355,47.9840810447993,0.032303639739399204
1727835195.5534432,-61.58187687942304,47.94294076685004,0.032303644190174285
1727835195.5967896,-61.603094282369526,47.91540511952802,0.03230365494884779
1727835195.6434596,-61.62419735905371,47.88774843773415,0.03230366979573507
1727835195.6859536,-61.64514682422866,47.85999291801265,0.03230368365457692
1727835195.7304819,-61.66592409057202,47.83200971320355,0.03230281623324904
1727835195.7740896,-61.68660863976013,47.803949710743154,0.03230480472934327
1727835195.8163695,-61.71712541733399,47.76146405670035,0.032303710271438524
1727835195.859753,-61.73733694110889,47.732933832660585,0.03230392807182669
1727835195.9043756,-61.757343313906055,47.70431828732611,0.03230373026034106
1727835195.947088,-61.777081145341036,47.67537767136087,0.03230393521794661
1727835195.992775,-61.79671447363234,47.64630684039202,0.03230374840836725
1727835196.0382242,-61.825809831406474,47.60241843091538,0.032303758323497744
1727835196.083391,-61.84505473745545,47.57304243311825,0.032302757022987016
1727835196.1301713,-61.864310710803444,47.543886073747174,0.032302519752310355
1727835196.1742642,-61.88361610042389,47.51472466403371,0.03230254995082937
1727835196.22272,-61.91254870975716,47.47108692568319,0.032302746729030885
1727835196.2640967,-61.93173487676526,47.441925120592,0.03230138253309267
1727835196.3082795,-61.95082605774274,47.41281169607328,0.03230381430265661
1727835196.35107,-61.97006702832637,47.383874815899176,0.03230348033159913
1727835196.3948312,-61.9892598865978,47.354998597371704,0.03230195477247766
1727835196.4375076,-62.01834426680114,47.31220181149814,0.03230382344218308
